PicSet,AnsSet,ImageSetShow,ImageAnsShow,Correct,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,intro.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,count3.started,count3.stopped,count2.started,count2.stopped,Count1.started,Count1.stopped,CountGo.started,CountGo.stopped,image_2.started,image_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image.started,image.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,participant,Sex (M,F),Age,date,expName,psychopyVersion,frameRate,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/M26A.jpg,n,0,3,3,3,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,176.71663152800102,None,177.576917503,None,n,1,0.1805793370003812,177.576917503,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/F25M.jpg,n,0,3,3,3,,,,,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,177.94675845500024,None,178.79609654399974,None,n,1,0.4614224300003116,178.79609654399974,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,Pictures/F26M.jpg,o,0,3,3,3,,,,,0,11,11,2,,,,,,,,,,,,,,,,,,,,,,,179.4714628519996,None,180.29675903300085,None,n,0,0.46582727799977874,180.29675903300085,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet4.xlsx,ImageAnsSet4.xlsx,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,Pictures/F22M.jpg,,,0,4,4,5,0,0,0,0,,,,,,,,,,,180.79167522399985,181.80683130299985,181.77365683100106,182.773144064,182.773144064,183.7730513380011,183.7730513380011,None,184.93559825100056,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,Pictures/F24M.jpg,,,0,4,4,5,0,1,1,4,,,,,,,,,,,,,,,,,,,185.94471210400116,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,Pictures/M22M.jpg,,,0,4,4,5,0,2,2,1,,,,,,,,,,,,,,,,,,,186.93997007399958,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,Pictures/M24M.jpg,,,0,4,4,5,0,3,3,5,,,,,,,,,,,,,,,,,,,187.93088181200073,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,Pictures/F23A.jpg,,,0,4,4,5,0,4,4,2,,,,,,,,,,,,,,,,,,,188.97117072400033,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,Pictures/M23A.jpg,,,0,4,4,5,0,5,5,3,,,,,,,,,,,,,,,,,,,189.94011940000019,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/F24A.jpg,n,0,4,4,5,,,,,0,0,0,10,,,,,,,,,,,,,,,,,190.79337085100087,None,space,1.2329732260004675,190.79337085100087,None,192.25307488700128,None,193.07615798299958,None,n,1,0.6913826629988762,193.07615798299958,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/M23M.jpg,n,0,4,4,5,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,193.9396049320003,None,194.79214079099984,None,o,0,2.1142042389983544,194.79214079099984,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/M24M.jpg,o,0,4,4,5,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,197.08043162000104,None,197.95729285800007,None,o,1,0.1791235790005885,197.95729285800007,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/F22A.jpg,n,0,4,4,5,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,198.32201057299972,None,199.16095767000115,None,n,1,0.6364299710003252,199.16095767000115,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/F22M.jpg,o,0,4,4,5,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,199.97199941899999,None,200.82777084400004,None,o,1,0.061500706999140675,200.82777084400004,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/M24A.jpg,n,0,4,4,5,,,,,0,5,5,11,,,,,,,,,,,,,,,,,,,,,,,201.0635443430001,None,201.909886722,None,n,1,1.6293863840000995,201.909886722,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/F23M.jpg,n,0,4,4,5,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,203.699301138,None,204.57084275600027,None,o,0,0.5523011039986159,204.57084275600027,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/M23A.jpg,o,0,4,4,5,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,205.3082990790008,None,206.15916560000005,None,o,1,0.645005708998724,206.15916560000005,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/M22A.jpg,n,0,4,4,5,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,206.9743428870006,None,207.82555399600096,None,n,1,0.06174765800096793,207.82555399600096,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/M22M.jpg,o,0,4,4,5,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,208.07105230100024,None,208.92444199800047,None,o,1,0.12781524599995464,208.92444199800047,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/F23A.jpg,o,0,4,4,5,,,,,0,10,10,2,,,,,,,,,,,,,,,,,,,,,,,209.24587008100025,None,210.07524288400055,None,n,0,0.03311182800098322,210.07524288400055,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,Pictures/F24M.jpg,o,0,4,4,5,,,,,0,11,11,4,,,,,,,,,,,,,,,,,,,,,,,210.2865037219999,None,211.14145448800082,None,o,1,1.3378546580006514,211.14145448800082,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet6.xlsx,ImageAnsSet6.xlsx,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,Pictures/F17A.jpg,,,0,5,5,2,0,0,0,0,,,,,,,,,,,212.50905666400104,213.52306364800097,213.4905519189997,214.49409301000014,214.49409301000014,215.50647100900096,215.4901131300012,None,216.68511337400014,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,Pictures/M18M.jpg,,,0,5,5,2,0,1,1,3,,,,,,,,,,,,,,,,,,,217.66918570900089,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,Pictures/F19A.jpg,,,0,5,5,2,0,2,2,4,,,,,,,,,,,,,,,,,,,218.70306360200084,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,Pictures/F18M.jpg,,,0,5,5,2,0,3,3,2,,,,,,,,,,,,,,,,,,,219.69053170799998,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,Pictures/M17A.jpg,,,0,5,5,2,0,4,4,1,,,,,,,,,,,,,,,,,,,220.66278112700093,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,Pictures/M19A.jpg,,,0,5,5,2,0,5,5,5,,,,,,,,,,,,,,,,,,,221.6617292760002,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/M18A.jpg,n,0,5,5,2,,,,,0,0,0,9,,,,,,,,,,,,,,,,,222.52491576899956,None,space,1.0357524970004306,222.52491576899956,None,223.75727564299996,None,224.59303987699968,None,o,0,0.3222609820004436,224.59303987699968,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/M17M.jpg,n,0,5,5,2,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,225.0899473620011,None,225.95773425300104,None,o,0,0.18958232899967697,225.95773425300104,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/F19M.jpg,n,0,5,5,2,,,,,0,2,2,10,,,,,,,,,,,,,,,,,,,,,,,226.34005290000096,None,227.19150930900105,None,n,1,0.08675761299855367,227.19150930900105,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/F19A.jpg,o,0,5,5,2,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,227.5023906710012,None,228.3080901960002,None,o,1,0.38919185800114064,228.3080901960002,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/F18A.jpg,n,0,5,5,2,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,228.91927270000087,None,229.73946323000018,None,n,1,0.02275384899985511,229.73946323000018,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/M18M.jpg,o,0,5,5,2,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,229.9455274280008,None,230.79106168200087,None,o,1,0.06604515500112029,230.79106168200087,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/F17A.jpg,o,0,5,5,2,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,231.07142128099986,None,231.89444435199948,None,n,0,0.7645610290001059,231.89444435199948,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/M19A.jpg,o,0,5,5,2,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,232.85652562700125,None,233.69205144100124,None,n,0,0.15904622000016388,233.69205144100124,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/M19M.jpg,n,0,5,5,2,,,,,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,234.0279602190003,None,234.87627668300047,None,o,0,0.3478183799998078,234.87627668300047,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/F17M.jpg,n,0,5,5,2,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,235.41127652900104,None,236.259165544001,None,n,1,0.08187891400120861,236.259165544001,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/F18M.jpg,o,0,5,5,2,,,,,0,10,10,2,,,,,,,,,,,,,,,,,,,,,,,236.54604793100043,None,237.37621025800036,None,n,0,0.47094595600174216,237.37621025800036,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,Pictures/M17A.jpg,o,0,5,5,2,,,,,0,11,11,1,,,,,,,,,,,,,,,,,,,,,,,238.02450340399992,None,238.87915041900123,None,n,0,0.4528194310005347,238.87915041900123,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet3.xlsx,ImageAnsSet3.xlsx,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.35801356100092,None,,,,,,,,
